ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
AXON,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,468.71,460.3,506.03,500.0,11,4.44,453.5,473.2712097167969,450.2200012207031,948529.0,-3.44,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-17_1732,2026-09-17
BOX,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,34.38,33.92,37.38,35.62,219,6.6,34.66999816894531,35.09000015258789,34.14500045776367,3578216.0,-0.37,CLOSED,0.63,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
BSX,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,44.71,42.97,50.29,50.29,57,3.21,43.54999923706055,43.65999984741211,42.95000076293945,32537612.0,-1.22,STOPPED,-1.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-17_1732,2026-09-17
IPST,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,2.63,2.21,2.76,,241,0.32,2.859999895095825,3.009999990463257,2.610100030899048,93712.0,6.72,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,MINOR,2026-09-17_1732,2026-09-17
ADBT,LONG,CONVICTION,70.7,BULL_BOUNCE_PENDING,0.15,0.11,0.16,,2577,0.19,0.14239999651908875,0.18199999630451202,0.13809999823570251,319192666.0,-6.44,TARGET_HIT,1.5,FAVORABLE,LIMIT,0,NONE,2026-09-17_1732,2026-09-17
TREX,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,43.97,45.17,39.43,40.24,83,3.78,43.40999984741211,44.45930099487305,43.15999984741211,1090346.0,0.7,CLOSED,0.47,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
AAP,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,43.07,56.46,40.92,,7,0.16,41.97999954223633,42.88999938964844,41.81999969482422,1247531.0,-0.59,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-17_1732,2026-09-17
DELL,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,571.65,560.98,600.23,,9,2.68,588.4000244140625,593.9799194335938,565.5,9164982.0,2.58,CLOSED,1.5,FAVORABLE,LIMIT,3,MINOR,2026-09-17_1732,2026-09-17
RIVN,LONG,CONVICTION,70.5,BULL_BOUNCE_CONFIRMED,15.35,14.71,17.5,17.0,155,3.35,15.399999618530273,16.09000015258789,15.380000114440918,25663179.0,0.34,NO_FILL,0.0,FAVORABLE,LIMIT,15,MINOR,2026-09-17_1732,2026-09-17
AR,LONG,CONVICTION,70.5,BULL_BOUNCE_CONFIRMED,36.22,34.71,39.17,39.94,66,1.95,35.59000015258789,35.880001068115234,35.42729949951172,3645897.0,-1.74,CLOSED_LOSS,-0.42,FAVORABLE,LIMIT,20,CONVICTION,2026-09-17_1732,2026-09-17
SGMT,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,10.25,8.87,10.76,,72,0.37,11.170000076293945,11.34000015258789,10.675000190734863,1019048.0,6.79,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-17_1732,2026-09-17
TDW,LONG,CONVICTION,70.3,BULL_BOUNCE,89.3,85.07,99.82,99.82,23,2.49,87.83000183105469,89.74559783935547,87.62000274658203,524412.0,-1.65,CLOSED_LOSS,-0.35,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
BIRK,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,30.62,31.29,29.09,,150,2.3,31.170000076293945,31.739999771118164,30.520000457763672,2667567.0,2.97,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
NBIG,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,17.65,19.5,14.76,,54,1.56,15.800000190734863,17.795000076293945,14.649999618530273,4566105.0,-8.67,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,CONVICTION,2026-09-17_1732,2026-09-17
IOT,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,40.78,41.86,35.65,36.71,92,4.76,40.0,41.04999923706055,39.72999954223633,3578351.0,-1.74,CLOSED,0.72,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
LB,LONG,CONVICTION,70.1,BULL_BOUNCE_PENDING,81.08,80.21,83.77,87.82,114,3.07,85.93000030517578,86.80000305175781,83.00050354003906,192474.0,3.91,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-17_1732,2026-09-17
ANGX,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,5.31,5.16,5.83,5.85,651,3.39,4.900000095367432,5.409999847412109,4.739999771118164,3561613.0,-7.72,STOPPED,-1.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-09-17_1732,2026-09-17
OOMA,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,22.11,20.43,23.21,,59,0.66,22.350000381469727,23.040000915527344,22.110000610351562,620615.0,-0.93,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-17_1732,2026-09-17
TGB,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,8.1,7.71,9.15,9.15,257,2.7,8.380000114440918,8.40999984741211,8.194999694824219,3241501.0,3.46,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
EW,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,87.48,83.95,94.43,,28,1.97,88.25,89.57879638671875,88.0,3880106.0,-1.14,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
AUR,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,6.42,6.26,6.93,7.24,632,3.22,6.489999771118164,6.610000133514404,6.360000133514404,26645624.0,1.09,CLOSED,0.44,FAVORABLE,LIMIT,8,COMPRESSION,2026-09-17_1732,2026-09-17
AKAM,LONG,CONVICTION,70.0,DOUBLE_REJECTION_LONG,105.7,103.25,112.19,121.49,40,2.64,107.08000183105469,109.83999633789062,104.30999755859375,2859601.0,1.31,CLOSED,0.56,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
SION,LONG,CONVICTION,70.0,BULL_BOUNCE,7.05,6.42,7.36,,159,0.5,7.179999828338623,7.730000019073486,7.150000095367432,1476042.0,1.84,NO_FILL,0.0,FAVORABLE,LIMIT,11,MINOR,2026-09-17_1732,2026-09-17
AGX,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,407.49,415.81,356.35,383.0,12,6.15,383.0,413.1300048828125,377.1506042480469,666380.0,-4.94,CLOSED,1.5,FAVORABLE,LIMIT,20,CONVICTION,2026-09-17_1732,2026-09-17
SOLS,SHORT,CONVICTION,70.0,CHANNEL_GAP_BREAKDOWN_SHORT,59.24,61.02,53.09,53.56,56,3.46,58.79999923706055,59.97999954223633,58.54499816894531,1698870.0,-0.74,CLOSED,0.25,FAVORABLE,LIMIT,20,CONVICTION,2026-09-17_1732,2026-09-17
VSNT,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,38.31,36.42,42.42,42.61,52,2.17,36.33000183105469,37.95000076293945,36.2400016784668,1718116.0,-3.12,STOPPED,-1.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-17_1732,2026-09-17
SEPN,LONG,CONVICTION,69.9,BULL_BOUNCE_PENDING,37.67,35.79,41.08,43.15,53,1.81,39.5,40.52000045776367,39.005001068115234,241527.0,2.76,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-17_1732,2026-09-17
JEM,LONG,CONVICTION,69.9,BULL_BOUNCE_PENDING,3.72,3.46,4.3,4.31,384,2.21,3.819999933242798,3.9000000953674316,3.700000047683716,24679.0,0.53,CLOSED,0.38,FAVORABLE,LIMIT,20,MINOR,2026-09-17_1732,2026-09-17
MRNY,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,33.69,35.08,31.19,29.54,71,1.79,34.27000045776367,34.9900016784668,32.880001068115234,276465.0,3.75,CLOSED_LOSS,-0.42,FAVORABLE,LIMIT,20,VACUUM,2026-09-17_1732,2026-09-17
BHVN,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,11.98,11.06,13.53,,109,1.7,13.890000343322754,14.319999694824219,12.050000190734863,5826372.0,13.67,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
CNM,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,41.96,40.85,45.86,48.54,89,3.49,42.900001525878906,43.48500061035156,42.189998626708984,3190713.0,0.19,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
FTRE,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,19.57,16.87,20.55,,37,0.36,20.280000686645508,21.110000610351562,20.190000534057617,2286808.0,1.55,NO_FILL,0.0,FAVORABLE,LIMIT,4,COMPRESSION,2026-09-17_1732,2026-09-17
CMCSA,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,23.27,22.69,26.31,26.83,172,5.26,22.90999984741211,23.940000534057617,22.84000015258789,35247079.0,-3.5,CLOSED_LOSS,-0.62,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
NCRA,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,1.89,1.67,1.99,,444,0.42,1.9800000190734863,2.009999990463257,1.899999976158142,72045.0,2.59,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-17_1732,2026-09-17
VZ,LONG,CONVICTION,69.5,BULL_BOUNCE_PENDING,48.85,48.0,50.72,50.78,117,2.18,48.33000183105469,49.97999954223633,48.31999969482422,28547201.0,-3.05,CLOSED_LOSS,-0.61,FAVORABLE,LIMIT,20,MINOR,2026-09-17_1732,2026-09-17
BLDR,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,59.65,60.67,56.67,,97,2.92,57.68000030517578,61.81999969482422,57.30500030517578,3389558.0,-3.05,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
CROX,LONG,CONVICTION,69.5,BULL_BOUNCE_PENDING,113.29,110.92,117.02,120.4,42,1.57,123.0,125.56999969482422,117.94999694824219,1978189.0,6.4,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
REZI,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,18.3,16.82,21.11,,67,1.91,18.520000457763672,19.22640037536621,18.454999923706055,1655657.0,-0.8,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
BOIL,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,20.27,22.77,19.25,,39,0.4,19.639999389648438,20.530000686645508,19.510000228881836,6049552.0,-1.16,CLOSED,0.25,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
NAMS,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,20.57,19.71,24.02,22.76,115,4.0,21.93000030517578,23.112499237060547,21.454999923706055,2310425.0,4.48,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-17_1732,2026-09-17
DK,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,79.66,78.39,83.65,,78,3.13,81.55000305175781,82.0,77.7699966430664,1988347.0,0.95,STOPPED,-1.0,FAVORABLE,LIMIT,0,NONE,2026-09-17_1732,2026-09-17
BAC,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,56.97,53.43,62.34,,28,1.52,58.18000030517578,58.494998931884766,57.41999816894531,36369606.0,0.09,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
CSX,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,48.02,48.9,45.47,43.22,113,2.89,47.900001525878906,48.599998474121094,47.529998779296875,9354060.0,0.0,CLOSED,0.14,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
NTAP,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,190.18,187.44,197.5,197.5,36,2.67,196.9199981689453,199.14999389648438,192.22000122070312,1675382.0,2.64,NO_FILL,0.0,FAVORABLE,LIMIT,20,VACUUM,2026-09-17_1732,2026-09-17
T,LONG,CONVICTION,69.1,BULL_BOUNCE_PENDING,25.66,25.42,28.27,27.35,420,10.96,25.389999389648438,26.040000915527344,25.34000015258789,37329232.0,-1.86,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
CTSH,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,62.3,63.19,56.25,58.41,111,6.76,61.880001068115234,62.1150016784668,61.029998779296875,4042521.0,0.05,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
XHLD,LONG,CONVICTION,69.1,BULL_BOUNCE_PENDING,9.46,8.95,10.6,,192,2.18,9.720000267028809,9.819899559020996,9.350000381469727,5745675.0,2.21,CLOSED,0.51,FAVORABLE,LIMIT,1,MINOR,2026-09-17_1732,2026-09-17
SLXN,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,0.35,0.32,0.4,,3351,1.7,0.3799999952316284,0.38999998569488525,0.34769999980926514,8066602.0,7.83,CLOSED,1.0,FAVORABLE,LIMIT,6,COMPRESSION,2026-09-17_1732,2026-09-17
FNGR,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,0.13,0.11,0.14,,4478,0.3,0.14229999482631683,0.1518000066280365,0.13819999992847443,7970364.0,4.63,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
OFAL,LONG,CONVICTION,69.0,BULL_BOUNCE,0.54,0.45,0.55,,1084,0.11,0.5774999856948853,0.5881999731063843,0.5400999784469604,236460.0,6.94,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-17_1732,2026-09-17
FHB,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,25.1,24.24,29.29,28.28,116,4.88,25.809999465942383,25.934999465942383,25.575000762939453,1787650.0,0.78,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
BXSL,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,24.49,23.36,27.1,27.41,88,2.31,25.31999969482422,25.520000457763672,24.969999313354492,1564140.0,1.32,NO_FILL,0.0,FAVORABLE,LIMIT,12,COMPRESSION,2026-09-17_1732,2026-09-17
LYB,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,66.2,67.87,57.68,59.14,59,5.1,64.25,64.69000244140625,63.52000045776367,4216049.0,-1.0,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
RBRK,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,102.63,96.21,107.76,,15,0.8,107.83000183105469,108.97000122070312,101.37999725341797,3927436.0,2.97,TARGET_HIT,1.5,FAVORABLE,LIMIT,0,NONE,2026-09-17_1732,2026-09-17
SPOT,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,544.54,538.67,556.0,621.0,17,1.95,528.8400268554688,553.77001953125,528.7899780273438,1274843.0,-3.36,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
EXPD,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,188.59,187.37,193.0,193.0,82,3.63,189.0800018310547,190.2550048828125,187.89999389648438,932781.0,-0.9,CLOSED,0.4,FAVORABLE,LIMIT,20,MINOR,2026-09-17_1732,2026-09-17
SPSC,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,79.07,75.91,86.92,87.82,31,2.49,80.33999633789062,80.79000091552734,78.37000274658203,421619.0,-0.42,CLOSED,0.4,FAVORABLE,LIMIT,20,CONVICTION,2026-09-17_1732,2026-09-17
DVA,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,197.74,229.13,187.85,,3,0.31,183.08999633789062,195.72999572753906,182.3000030517578,1379173.0,-5.56,NO_FILL,0.0,FAVORABLE,LIMIT,13,CONVICTION,2026-09-17_1732,2026-09-17
NEOV,LONG,CONVICTION,69.0,BULL_BOUNCE,3.41,3.06,4.51,,288,3.17,3.490000009536743,3.640000104904175,3.450000047683716,1067238.0,2.35,NO_FILL,0.0,FAVORABLE,LIMIT,9,COMPRESSION,2026-09-17_1732,2026-09-17
GME,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,22.53,28.69,21.41,,16,0.18,22.770000457763672,22.809999465942383,21.969999313354492,8917126.0,3.08,CLOSED_LOSS,-0.04,FAVORABLE,LIMIT,7,COMPRESSION,2026-09-17_1732,2026-09-17
WLTH,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,10.19,12.65,9.68,,40,0.21,10.100000381469727,10.28499984741211,9.979999542236328,3124872.0,1.1,CLOSED,0.04,FAVORABLE,LIMIT,20,CONVICTION,2026-09-17_1732,2026-09-17
DIS,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,106.19,105.29,108.78,121.03,111,2.9,105.3499984741211,107.70999908447266,105.31999969482422,7785126.0,-1.51,CLOSED_LOSS,-0.93,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
WDAY,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,186.4,183.83,191.5,207.11,38,1.99,199.27999877929688,201.0,183.60499572753906,4249354.0,5.43,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
BEX,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,39.67,41.73,36.13,34.12,48,1.73,38.619998931884766,40.58000183105469,37.209999084472656,1779015.0,-1.81,CLOSED,0.51,FAVORABLE,LIMIT,10,CONVICTION,2026-09-17_1732,2026-09-17
KGC,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,27.78,26.97,30.8,30.88,122,3.7,28.489999771118164,28.829999923706055,28.229999542236328,4663477.0,0.49,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
IOND,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,82.98,81.44,87.13,,64,2.69,84.8499984741211,85.9000015258789,82.69999694824219,1121708.0,1.7,CLOSED,1.21,FAVORABLE,LIMIT,1,MINOR,2026-09-17_1732,2026-09-17
WMG,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,28.77,29.65,26.56,24.5,113,2.52,27.950000762939453,28.559999465942383,27.829999923706055,2133168.0,-1.24,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
BITU,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,12.63,12.05,14.62,14.62,171,3.41,12.899999618530273,13.050000190734863,12.680100440979004,3128631.0,0.08,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
DOCS,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,26.31,27.54,24.1,,81,1.8,26.56999969482422,26.604999542236328,25.55500030517578,2170857.0,2.43,CLOSED_LOSS,-0.21,FAVORABLE,LIMIT,12,CONVICTION,2026-09-17_1732,2026-09-17
LQDA,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,66.68,64.51,73.26,73.55,46,3.04,68.38999938964844,70.80999755859375,67.41000366210938,1082261.0,0.51,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-17_1732,2026-09-17
WLY,SHORT,CONVICTION,68.6,CHANNEL_GAP_BREAKDOWN_SHORT,49.54,51.03,45.73,44.59,67,2.56,49.36000061035156,50.0,48.599998474121094,384553.0,-0.36,CLOSED,0.12,FAVORABLE,LIMIT,16,MINOR,2026-09-17_1732,2026-09-17
AMN,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,34.22,33.15,36.25,,92,1.89,34.54999923706055,35.165000915527344,34.099998474121094,642810.0,-1.06,CLOSED,0.31,FAVORABLE,LIMIT,12,CONVICTION,2026-09-17_1732,2026-09-17
KSPI,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,96.91,94.68,106.83,104.33,44,4.44,97.43000030517578,99.22000122070312,97.37000274658203,517098.0,-1.48,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
AU,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,100.65,99.45,108.45,103.88,83,6.5,102.36000061035156,103.9800033569336,101.30000305175781,1924624.0,-0.33,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
YMM,LONG,CONVICTION,68.5,BULL_BOUNCE,8.05,7.84,8.54,8.54,480,2.35,8.100000381469727,8.135000228881836,8.050000190734863,2949220.0,0.62,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
BEEM,LONG,CONVICTION,68.4,BULL_BOUNCE,1.37,1.3,1.53,,1349,2.16,1.350000023841858,1.399999976158142,1.350000023841858,273893.0,-1.46,CLOSED_LOSS,-0.29,FAVORABLE,LIMIT,20,MINOR,2026-09-17_1732,2026-09-17
AEM,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,197.41,194.59,204.67,222.81,35,2.58,201.3699951171875,203.60000610351562,198.8249969482422,2247981.0,0.97,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
CDNS,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,288.0,291.39,265.42,272.92,29,6.66,280.760009765625,285.54998779296875,278.30999755859375,2057499.0,-1.49,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-17_1732,2026-09-17
AAPU,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,45.65,47.38,40.5,38.54,57,2.97,45.68000030517578,45.989898681640625,43.84870147705078,804920.0,2.08,CLOSED_LOSS,-0.02,FAVORABLE,LIMIT,10,CONVICTION,2026-09-17_1732,2026-09-17
ADI,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,366.12,369.99,320.0,345.81,25,11.92,362.6499938964844,372.2699890136719,360.57501220703125,2848966.0,-0.6,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-17_1732,2026-09-17
HPE,LONG,CONVICTION,68.2,BULL_BOUNCE_PENDING,56.3,50.99,59.12,,18,0.53,61.040000915527344,62.13999938964844,57.0099983215332,24803692.0,6.25,NO_FILL,0.0,FAVORABLE,LIMIT,8,VACUUM,2026-09-17_1732,2026-09-17
OCGN,LONG,CONVICTION,68.2,BULL_BOUNCE_PENDING,0.99,0.94,1.11,,2139,2.6,1.0299999713897705,1.059999942779541,1.0099999904632568,3900206.0,2.13,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-17_1732,2026-09-17
SFM,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,72.63,73.83,69.0,,83,3.03,69.63999938964844,71.98999786376953,69.61000061035156,1756426.0,-2.33,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
NTNX,LONG,CONVICTION,68.2,BULL_BOUNCE_PENDING,68.95,68.19,70.96,70.9,131,2.63,69.97000122070312,70.4800033569336,68.18000030517578,2532304.0,0.39,STOPPED,-1.0,FAVORABLE,LIMIT,2,VACUUM,2026-09-17_1732,2026-09-17
ASTX,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,10.49,11.16,9.15,8.97,150,2.01,11.079999923706055,11.424500465393066,10.550399780273438,2442380.0,7.68,STOPPED,-1.0,FAVORABLE,LIMIT,9,COMPRESSION,2026-09-17_1732,2026-09-17
KOLD,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,28.48,26.67,31.5,,55,1.67,29.40999984741211,29.647600173950195,28.145000457763672,2524721.0,1.2,CLOSED,0.51,FAVORABLE,LIMIT,20,CONVICTION,2026-09-17_1732,2026-09-17
TOI,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,5.08,4.8,5.8,5.76,350,2.52,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-09-17_1732,2026-09-17
RUN,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,8.13,7.39,9.52,,135,1.88,8.725000381469727,8.914999961853027,8.510000228881836,7018023.0,5.14,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
CCC,LONG,CONVICTION,68.0,BULL_BOUNCE,6.4,6.09,6.72,,318,1.02,6.599999904632568,6.670000076293945,6.239999771118164,11083968.0,3.12,CLOSED,0.65,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
SHMD,LONG,CONVICTION,68.0,BULL_BOUNCE_CONFIRMED,3.3,3.04,3.76,,391,1.8,3.5399999618530273,3.5850000381469727,3.3399999141693115,337031.0,7.27,NO_FILL,0.0,FAVORABLE,LIMIT,10,MINOR,2026-09-17_1732,2026-09-17
WGS,LONG,CONVICTION,68.0,BULL_BOUNCE,97.42,92.76,104.93,,21,1.61,104.94999694824219,105.18000030517578,98.63999938964844,826600.0,7.73,NO_FILL,0.0,FAVORABLE,LIMIT,11,CONVICTION,2026-09-17_1732,2026-09-17
BSP,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,39.56,38.76,43.11,45.51,124,4.42,38.54999923706055,40.45750045776367,37.75,2655269.0,-3.14,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
BZ,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,14.69,14.12,16.03,16.8,175,2.35,14.84000015258789,15.020000457763672,14.75,3786032.0,-1.0,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
GEN,LONG,CONVICTION,68.0,BULL_BOUNCE,30.65,29.8,32.18,,117,1.79,30.209999084472656,30.809999465942383,30.165000915527344,4696896.0,-1.44,CLOSED_LOSS,-0.52,FAVORABLE,LIMIT,16,COMPRESSION,2026-09-17_1732,2026-09-17
FFIV,LONG,CONVICTION,68.0,BULL_BOUNCE,423.59,409.62,444.77,,7,1.52,434.6199951171875,439.4800109863281,423.29998779296875,518989.0,2.6,CLOSED,0.79,FAVORABLE,LIMIT,15,VACUUM,2026-09-17_1732,2026-09-17
TRU,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,76.15,77.71,70.69,72.64,64,3.52,73.11000061035156,75.43000030517578,72.66000366210938,1905037.0,-2.08,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
JBS,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,12.0,11.89,13.58,12.43,871,13.73,12.0600004196167,12.329999923706055,12.03499984741211,3842813.0,-1.39,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-17_1732,2026-09-17
SAM,LONG,CONVICTION,68.0,BULL_BOUNCE,170.25,164.17,181.5,191.4,16,1.85,172.0,173.6750030517578,170.04249572753906,165497.0,1.03,CLOSED,0.29,FAVORABLE,LIMIT,20,CONVICTION,2026-09-17_1732,2026-09-17
