ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
TMHC,LONG,CONVICTION,67.0,BULL_BOUNCE,71.78,70.69,73.47,,92,1.56,71.73999786376953,71.87000274658203,71.70999908447266,2607900.0,-0.06,CLOSED_LOSS,-0.04,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1728,2026-06-30
AVEX,SHORT,CONVICTION,66.9,SHORT_UPPER_DIRTY,19.98,20.4,19.25,,237,1.73,20.889999389648438,22.290000915527344,18.600000381469727,4924800.0,4.55,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
NUVB,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,5.52,5.25,6.41,6.41,369,3.3,5.679999828338623,5.955999851226807,5.570000171661377,14474200.0,0.89,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
SABR,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,2.02,1.91,2.21,,881,1.69,2.0899999141693115,2.130000114440918,2.049999952316284,3471900.0,1.46,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
SMTK,LONG,CONVICTION,66.6,BULL_BOUNCE_PENDING,0.23,0.17,0.24,,1808,0.2,0.24500000476837158,0.26100000739097595,0.2199999988079071,760800.0,6.52,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1728,2026-06-30
CIFR,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,24.4,22.38,27.64,,49,1.6,24.5,24.7549991607666,23.704999923706055,16524100.0,-1.61,CLOSED,0.05,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1728,2026-06-30
MARA,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,13.62,12.28,15.85,,74,1.66,13.890000343322754,13.930000305175781,13.279999732971191,43010200.0,-0.07,CLOSED,0.2,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1728,2026-06-30
SIDU,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,2.79,2.55,3.16,,413,1.52,2.809999942779541,2.930000066757202,2.7200000286102295,8140700.0,-1.4,CLOSED,0.08,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
APPS,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,12.77,11.06,13.41,,58,0.37,12.899999618530273,13.4399995803833,12.739999771118164,7048400.0,-1.0,TARGET_HIT,1.5,FAVORABLE,LIMIT,2,MINOR,2026-07-14_1728,2026-06-30
CRGY,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,9.88,8.76,10.38,,88,0.44,9.819999694824219,10.164999961853027,9.800000190734863,5915800.0,-2.62,CLOSED_LOSS,-0.05,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
ABCL,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,8.45,8.28,8.87,,609,2.57,7.849999904632568,8.270000457763672,7.670000076293945,7787100.0,-7.94,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1728,2026-06-30
ATAI,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,5.26,4.99,5.89,,377,2.38,5.269999980926514,5.519999980926514,5.239999771118164,8291400.0,0.19,CLOSED,0.04,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1728,2026-06-30
MORN,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,156.06,158.36,152.06,143.97,43,1.74,156.02000427246094,157.0,153.72999572753906,311900.0,0.11,CLOSED,0.02,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1728,2026-06-30
ASX,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,42.7,41.17,44.84,,65,1.4,45.119998931884766,45.31999969482422,42.529998779296875,11689600.0,5.67,TARGET_HIT,1.5,FAVORABLE,LIMIT,2,MINOR,2026-07-14_1728,2026-06-30
NNOX,LONG,CONVICTION,66.0,BULL_BOUNCE,1.23,1.02,1.31,,474,0.38,1.159999966621399,1.25,1.1100000143051147,2893200.0,-5.69,CLOSED_LOSS,-0.33,FAVORABLE,LIMIT,4,MINOR,2026-07-14_1728,2026-06-30
FSLY,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,17.67,16.9,19.42,20.16,130,2.28,18.360000610351562,18.399999618530273,17.610000610351562,3813500.0,1.83,CLOSED,0.9,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1728,2026-06-30
SAIL,LONG,CONVICTION,65.5,BULL_BOUNCE_PENDING,13.47,13.06,15.66,15.56,243,5.31,14.640000343322754,14.694999694824219,13.53499984741211,3487900.0,6.47,NO_FILL,0.0,FAVORABLE,LIMIT,4,CONVICTION,2026-07-14_1728,2026-06-30
NAVN,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,23.01,22.45,25.2,,179,3.93,22.8700008392334,23.979999542236328,22.815000534057617,3545200.0,-2.6,CLOSED_LOSS,-0.25,FAVORABLE,LIMIT,1,MINOR,2026-07-14_1728,2026-06-30
OC,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,153.99,151.79,160.95,162.89,45,3.17,158.9600067138672,159.91000366210938,152.38999938964844,2778700.0,1.86,CLOSED,1.5,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1728,2026-06-30
UPST,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,35.7,38.43,30.52,,36,1.9,35.43000030517578,36.099998474121094,34.060001373291016,4313400.0,1.23,CLOSED,0.1,FAVORABLE,LIMIT,3,CONVICTION,2026-07-14_1728,2026-06-30
AVAV,LONG,CONVICTION,65.0,CHANNEL_BREAKOUT,171.26,166.72,184.02,183.3,22,2.81,165.07000732421875,178.5,157.7899932861328,8036200.0,-3.61,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1728,2026-06-30
MSFT,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,362.5,353.71,414.14,390.25,11,5.87,373.0199890136719,374.1499938964844,367.45001220703125,44945700.0,0.84,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1728,2026-06-30
WDC,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,640.33,620.16,670.75,729.06,4,1.51,638.719970703125,663.97998046875,630.2999877929688,9277300.0,-0.72,CLOSED_LOSS,-0.08,FAVORABLE,LIMIT,5,VACUUM,2026-07-14_1728,2026-06-30
SNDK,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,2090.28,2023.82,2253.49,2253.49,1,2.46,2273.72998046875,2280.800048828125,2070.0,11454300.0,8.63,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1728,2026-06-30
CRDO,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,244.25,235.32,261.26,277.63,11,1.91,271.95001220703125,275.42999267578125,244.05999755859375,8072100.0,9.7,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1728,2026-06-30
WNW,LONG,CONVICTION,65.0,BULL_BOUNCE,3.65,3.21,4.05,,226,0.9,3.75,3.940000057220459,3.5,66400.0,2.74,CLOSED,0.23,FAVORABLE,LIMIT,4,MINOR,2026-07-14_1728,2026-06-30
EWTX,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,40.1,38.57,43.57,,65,2.26,40.630001068115234,42.02000045776367,40.47999954223633,968000.0,-0.71,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1728,2026-06-30
OLED,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,86.32,87.6,82.0,,78,3.38,86.58999633789062,87.44999694824219,85.52999877929688,520400.0,0.39,CLOSED_LOSS,-0.21,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
FRSH,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,10.13,10.0,11.0,10.87,725,6.27,10.119999885559082,10.255000114440918,10.0,29603200.0,-1.17,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1728,2026-06-30
TENB,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,33.73,33.22,38.13,35.93,199,8.8,36.880001068115234,37.2400016784668,33.41999816894531,7134300.0,7.8,CLOSED,1.5,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
REZI,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,30.5,31.11,29.0,25.71,162,2.44,31.100000381469727,31.15999984741211,29.920000076293945,1069800.0,2.98,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
QUCY,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,1.49,1.4,1.62,,1242,1.74,1.5700000524520874,1.649999976158142,1.5199999809265137,1713200.0,4.67,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
SERV,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,6.25,5.88,6.91,,267,1.76,6.579999923706055,6.739999771118164,6.25,4389700.0,3.13,CLOSED,0.89,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
BRSL,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,11.2,11.37,10.91,10.81,600,1.74,10.720000267028809,10.989999771118164,10.6899995803833,1528600.0,-3.6,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
CG,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,41.3,42.21,38.98,36.59,109,2.55,42.11000061035156,42.290000915527344,40.650001525878906,4151400.0,4.0,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
SDOT,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,37.63,33.98,39.51,,27,0.52,35.09000015258789,53.0,32.0099983215332,5204600.0,-7.66,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1728,2026-06-30
OUST,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,51.93,50.08,54.52,,54,1.41,62.52000045776367,63.790000915527344,53.68000030517578,7481900.0,18.54,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1728,2026-06-30
DELL,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,404.17,379.21,472.01,,4,2.72,431.4599914550781,433.5,409.0,6903800.0,4.62,NO_FILL,0.0,FAVORABLE,LIMIT,5,VACUUM,2026-07-14_1728,2026-06-30
HITI,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,2.25,2.22,2.51,2.58,3186,8.29,2.2799999713897705,2.299999952316284,2.259999990463257,203200.0,0.83,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
LDOS,SHORT,CONVICTION,62.1,BEAR_REJECTION_PENDING,102.0,104.93,96.9,,34,1.74,102.97000122070312,104.25,98.86000061035156,1988000.0,2.97,CLOSED_LOSS,-0.33,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1728,2026-06-30
IOT,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,31.87,30.98,34.07,35.54,112,2.49,32.43000030517578,32.58000183105469,31.309999465942383,4130200.0,-0.28,CLOSED,0.63,FAVORABLE,LIMIT,4,MINOR,2026-07-14_1728,2026-06-30
NN,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,16.73,15.19,19.36,,64,1.71,17.829999923706055,18.68000030517578,17.3799991607666,2289900.0,4.44,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
INGM,LONG,CONVICTION,61.9,BULL_BOUNCE,27.42,26.34,29.16,30.53,92,1.6,27.43000030517578,27.479999542236328,27.010000228881836,1342200.0,0.04,CLOSED,0.01,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
OSS,LONG,CONVICTION,61.8,BULL_BOUNCE_PENDING,16.37,14.56,17.18,,55,0.45,18.18000030517578,18.229999542236328,16.545000076293945,1119700.0,8.86,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1728,2026-06-30
NWL,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,6.04,5.41,7.0,,159,1.54,6.139999866485596,6.170000076293945,5.960000038146973,12665200.0,-0.31,CLOSED,0.16,FAVORABLE,LIMIT,1,COMPRESSION,2026-07-14_1728,2026-06-30
HPE,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,45.22,46.95,37.92,38.22,57,4.2,45.11000061035156,45.22999954223633,43.470001220703125,19933200.0,1.26,CLOSED,0.06,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1728,2026-06-30
VEEA,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,0.2,0.18,0.23,,5546,1.62,0.23600000143051147,0.23600000143051147,0.20100000500679016,7744300.0,16.54,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1728,2026-06-30
EXLS,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,26.17,28.0,24.86,,54,0.72,25.860000610351562,25.90999984741211,24.850000381469727,3796900.0,0.78,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
ZENA,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,1.54,1.48,1.71,,1788,3.04,1.5,1.5700000524520874,1.4600000381469727,1904200.0,-2.6,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
EQPT,LONG,CONVICTION,60.9,BULL_BOUNCE_PENDING,19.84,17.9,23.14,,51,1.7,19.65999984741211,20.43000030517578,19.479999542236328,2152800.0,-2.91,CLOSED_LOSS,-0.09,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
ONDS,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,8.2,7.92,8.69,9.41,356,1.72,8.239999771118164,8.649999618530273,8.010000228881836,81521100.0,-1.55,CLOSED,0.14,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
GAP,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,19.17,20.31,18.21,,87,0.84,18.68000030517578,18.809999465942383,18.110000610351562,11108600.0,-0.59,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
LYB,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,52.87,47.92,61.42,,20,1.73,52.650001525878906,54.380001068115234,52.34000015258789,5515100.0,-2.41,CLOSED_LOSS,-0.04,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
SHMD,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,6.02,5.77,6.62,6.7,400,2.41,6.260000228881836,6.329999923706055,6.099999904632568,380400.0,1.95,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
UMAC,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,21.0,22.68,19.95,,59,0.62,22.299999237060547,23.3700008392334,20.049999237060547,9915200.0,8.3,STOPPED,-1.0,FAVORABLE,LIMIT,5,VACUUM,2026-07-14_1728,2026-06-30
WTI,LONG,CONVICTION,60.0,BULL_BOUNCE_CONFIRMED,3.28,3.14,3.75,3.73,727,3.42,3.1500000953674316,3.2799999713897705,3.130000114440918,2694500.0,-3.96,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
NBP,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,1.92,1.87,2.18,2.18,2470,6.55,1.9500000476837158,2.069999933242798,1.9110000133514404,890100.0,1.04,CLOSED,0.6,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1728,2026-06-30
